0;HINDU;1369;0.5574;0.026;0.008;0;1;-1;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/Periyar-University-set-to-launch-e-governance-initiative/article15763291.ece
0;TIMESOFINDIA;1357;0.9805;0.132;0.0;0;2;-2;http://timesofindia.indiatimes.com//city/bhopal/Smart-City-Civic-body-ropes-in-ATPI/articleshow/49346419.cms
19;TIMESOFINDIA;1357;0.9805;0.132;0.0;0;2;-2;http://timesofindia.indiatimes.com//city/bhopal/Smart-City-Civic-body-ropes-in-ATPI/articleshow/49346419.cms
19;TIMESOFINDIA;2080;0.9894;0.151;0.038;0;3;-3;http://timesofindia.indiatimes.com//city/goa/Councillors-list-ways-to-get-involved-smartly/articleshow/49329599.cms
20;TIMESOFINDIA;2296;0.9793;0.101;0.024;0;3;-3;http://timesofindia.indiatimes.com//city/nagpur/Rs4000cr-Ssmart-City-plan-to-be-ready-in-a-month/articleshow/49343741.cms
6;TIMESOFINDIA;1059;0.8316;0.056;0.0;0;2;-2;http://timesofindia.indiatimes.com//city/indore/IMC-plans-more-parking-areas-at-Rajwada/articleshow/54400669.cms
19;TIMESOFINDIA;1059;0.8316;0.056;0.0;0;2;-2;http://timesofindia.indiatimes.com//city/indore/IMC-plans-more-parking-areas-at-Rajwada/articleshow/54400669.cms
20;TIMESOFINDIA;2162;0.9786;0.111;0.034;0;2;-2;http://timesofindia.indiatimes.com//city/jaipur/Govt-may-impose-taxes-to-achieve-smart-city-mission/articleshow/53780092.cms
6;TIMESOFINDIA;2573;0.9565;0.086;0.04;-2;2;-4;http://timesofindia.indiatimes.com//city/chandigarh/Authorities-mull-4-storey-parking-at-Feroze-Gandhi-market/articleshow/55191902.cms
20;TIMESOFINDIA;3281;0.9823;0.124;0.072;-2;2;-4;http://timesofindia.indiatimes.com//city/aurangabad/Regions-model-village-Patoda-to-go-WiFi-get-own-app/articleshow/49347200.cms
19;TIMESOFINDIA;655;0.8658;0.109;0.0;-1;1;-2;http://timesofindia.indiatimes.com//city/lucknow/Commissioner-asks-SP-Traffic-to-work-on-solutions-for-30-busiest-traffic-spots/articleshow/53999360.cms
19;TIMESOFINDIA;1851;0.996;0.205;0.0;2;3;-1;http://timesofindia.indiatimes.com//city/ranchi/Ranchi-pandals-heed-innovation-call-experiment-with-themes/articleshow/49462384.cms
19;TIMESOFINDIA;2441;0.9713;0.087;0.027;0;2;-2;http://timesofindia.indiatimes.com//city/pune/Finance-MNC-to-handle-municipal-accounts/articleshow/49331030.cms
19;TIMESOFINDIA;3178;0.9897;0.104;0.026;0;2;-2;http://timesofindia.indiatimes.com//city/pune/PCB-primed-to-join-smart-cantonment-club/articleshow/49345686.cms
8;TIMESOFINDIA;2104;0.8658;0.04;0.007;3;4;-1;http://timesofindia.indiatimes.com//business/india-business/BSE-ties-up-with-Twitter-to-provide-live-stock-updates/articleshow/54400652.cms
8;TIMESOFINDIA;3021;0.9531;0.045;0.003;-1;2;-3;http://timesofindia.indiatimes.com//business/india-business/India-to-be-global-mfg-hub-for-Marutis-new-Baleno/articleshow/49345381.cms
16;TIMESOFINDIA;3204;0.9818;0.085;0.024;0;2;-2;http://timesofindia.indiatimes.com//business/india-business/Offline-banking-apps-push-inclusion/articleshow/53715294.cms
12;TIMESOFINDIA;4057;0.9994;0.208;0.029;-1;3;-4;http://timesofindia.indiatimes.com//sports/more-sports/snooker/billiards/Pankaj-Advani-seeks-corporate-support-to-fulfil-London-Dreams/articleshow/18776746.cms
20;TIMESOFINDIA;1640;0.8932;0.078;0.028;0;3;-3;http://timesofindia.indiatimes.com//city/bhubaneswar/Student-polls-hamper-Smart-City-campaign/articleshow/49269426.cms
3;TIMESOFINDIA;2320;0.9942;0.174;0.02;-1;2;-3;http://timesofindia.indiatimes.com//india/Centre-pays-heed-to-demand-for-pan-city-smart-solutions/articleshow/49266232.cms
19;TIMESOFINDIA;2320;0.9942;0.174;0.02;-1;2;-3;http://timesofindia.indiatimes.com//india/Centre-pays-heed-to-demand-for-pan-city-smart-solutions/articleshow/49266232.cms
19;TIMESOFINDIA;1383;0.9747;0.149;0.013;0;2;-2;http://timesofindia.indiatimes.com//city/bhopal/City-cant-be-smart-without-basic-infra-Bhopal-chambers/articleshow/49334095.cms
6;TIMESOFINDIA;1235;0.6369;0.051;0.016;1;3;-2;http://timesofindia.indiatimes.com//city/nashik/Over-900-CCTV-cameras-to-be-installed-in-Nashik/articleshow/54535257.cms
6;TIMESOFINDIA;1608;0.6249;0.069;0.048;1;3;-2;http://timesofindia.indiatimes.com//city/surat/Soon-Surat-residents-can-get-roads-repaired-with-mobile-app/articleshow/49268075.cms
8;TIMESOFINDIA;2930;0.9945;0.131;0.033;1;3;-2;http://timesofindia.indiatimes.com//business/india-business/Focus-on-consumer-driven-sectors/articleshow/53715235.cms
4;TIMESOFINDIA;2216;0.9866;0.117;0.022;1;3;-2;http://timesofindia.indiatimes.com//city/udaipur/With-35000-LED-streetlights-Udaipur-leads-smart-cities/articleshow/54455677.cms
19;TIMESOFINDIA;1965;0.9846;0.114;0.015;1;3;-2;http://timesofindia.indiatimes.com//india/Polling-begins-to-select-areas-in-Smart-City-plan/articleshow/49268189.cms
7;TIMESOFINDIA;2110;0.9817;0.096;0.008;0;2;-2;http://timesofindia.indiatimes.com//city/bhopal/Luxe-cars-for-guv-dy-lokayukta/articleshow/54929433.cms
19;TIMESOFINDIA;1293;0.7269;0.056;0.013;0;2;-2;http://timesofindia.indiatimes.com//city/chandigarh/Smart-City-MC-to-reach-out-to-public-with-questions/articleshow/49332163.cms
19;TIMESOFINDIA;1834;0.9909;0.159;0.012;0;2;-2;http://timesofindia.indiatimes.com//city/coimbatore/Coimbatore-civic-body-meets-industrialists-to-mull-smart-city-project/articleshow/49267973.cms
3;TIMESOFINDIA;1510;0.7436;0.062;0.028;-2;2;-4;http://timesofindia.indiatimes.com//city/shimla/State-dept-sitting-on-central-aid-MC/articleshow/49267852.cms
19;TIMESOFINDIA;2027;0.7227;0.079;0.036;0;3;-3;http://timesofindia.indiatimes.com//city/shimla/Centre-to-pay-90-for-Smart-City-project/articleshow/54000119.cms
19;TIMESOFINDIA;1707;0.9819;0.186;0.057;-2;2;-4;http://timesofindia.indiatimes.com//city/coimbatore/30-hour-hackathon-hosted-to-come-up-with-ideas-for-smart-city-project/articleshow/53780839.cms
0;TIMESOFINDIA;2741;-0.732;0.008;0.025;-2;1;-3;http://timesofindia.indiatimes.com//city/pune/Students-miss-class-education/articleshow/49295208.cms
19;TIMESOFINDIA;1646;0.9535;0.119;0.007;1;3;-2;http://timesofindia.indiatimes.com//city/chandigarh/France-to-help-UT-in-smart-city-fight/articleshow/49331968.cms
19;TIMESOFINDIA;1973;0.9029;0.078;0.04;-1;2;-3;http://timesofindia.indiatimes.com//city/aurangabad/Civic-body-to-allot-separate-office-for-Smart-City-project/articleshow/54516084.cms
11;TIMESOFINDIA;3912;0.9923;0.106;0.038;-1;3;-4;http://timesofindia.indiatimes.com//india/Pakistan-needles-India-with-invite-for-talks-on-Kashmir/articleshow/53715483.cms
12;TIMESOFINDIA;3912;0.9923;0.106;0.038;-1;3;-4;http://timesofindia.indiatimes.com//india/Pakistan-needles-India-with-invite-for-talks-on-Kashmir/articleshow/53715483.cms
6;TIMESOFINDIA;3660;0.598;0.043;0.035;-2;1;-3;http://timesofindia.indiatimes.com//city/nagpur/Three-Red-Bus-operators-set-to-replace-Starbus-operator/articleshow/54337212.cms
13;TIMESOFINDIA;1828;0.9633;0.094;0.024;-2;1;-3;http://timesofindia.indiatimes.com//city/mangaluru/Axe-to-fall-on-banners-in-Mangaluru-after-Navaratri/articleshow/54687926.cms
19;TIMESOFINDIA;1828;0.9633;0.094;0.024;-2;1;-3;http://timesofindia.indiatimes.com//city/mangaluru/Axe-to-fall-on-banners-in-Mangaluru-after-Navaratri/articleshow/54687926.cms
8;TIMESOFINDIA;2663;0.9954;0.16;0.025;0;2;-2;http://timesofindia.indiatimes.com//city/gurgaon/Technology-in-rural-sector-can-cut-out-middleman/articleshow/49306440.cms
4;TIMESOFINDIA;1545;0.7227;0.043;0.013;0;3;-3;http://timesofindia.indiatimes.com//city/thane/TMC-plans-pilot-project-at-Daighar-to-tap-solar-energy/articleshow/49277864.cms
7;TIMESOFINDIA;1996;0.9869;0.123;0.018;1;3;-2;http://timesofindia.indiatimes.com//city/trichy/Post-Forum-turns-25-releases-special-cover/articleshow/49297870.cms
14;HINDU;1609;0.765;0.059;0.026;0;3;-3;http://www.thehindu.com/todays-paper/tp-national/tp-kerala/Online-flesh-trade-burgeoning-in-city/article14987542.ece
19;TIMESOFINDIA;1274;0.888;0.065;0.0;1;2;-1;http://timesofindia.indiatimes.com//city/coimbatore/Working-groups-for-Smart-City-formed/articleshow/54859959.cms
19;TIMESOFINDIA;2165;0.8151;0.039;0.0;2;3;-1;http://timesofindia.indiatimes.com//city/goa/Govt-appointed-panel-to-let-GSIDC-float-CCP-tender/articleshow/49306119.cms
19;HINDU;686;-0.6908;0.023;0.073;-1;1;-2;http://www.thehindu.com/todays-paper/tp-national/tp-kerala/Waste-treatment-at-source-mooted/article15741053.ece
19;TIMESOFINDIA;1617;-0.9194;0.04;0.09;-1;2;-3;http://timesofindia.indiatimes.com//city/navi-mumbai/Civic-body-to-look-at-upkeep-of-defunct-public-toilets/articleshow/49277463.cms
3;TIMESOFINDIA;2739;0.9906;0.114;0.022;0;2;-2;http://timesofindia.indiatimes.com//city/kochi/Local-bodies-have-to-genereate-more-income-Venkaiah-Naidu/articleshow/54929974.cms
19;TIMESOFINDIA;2305;0.9899;0.117;0.009;-1;2;-3;http://timesofindia.indiatimes.com//city/chennai/What-we-need-from-citizens-are-ideas-and-not-complaints/articleshow/49281457.cms
19;TIMESOFINDIA;3919;0.9929;0.121;0.033;0;3;-3;http://timesofindia.indiatimes.com//city/nagpur/NMC-to-go-door-to-door-for-Smart-City-concepts/articleshow/49305811.cms
12;TIMESOFINDIA;1965;0.9929;0.136;0.004;1;3;-2;http://timesofindia.indiatimes.com//city/surat/Surat-garba-goes-live-this-Navratri/articleshow/49297397.cms
16;TIMESOFINDIA;3122;-0.8098;0.073;0.087;0;2;-2;http://timesofindia.indiatimes.com//india/Aadhaar-not-mandatory-but-makes-life-easier-for-people/articleshow/49281097.cms
8;TIMESOFINDIA;1627;0.981;0.121;0.0;1;3;-2;http://timesofindia.indiatimes.com//business/india-business/Industry-lauds-PMs-clear-signals-to-make-India-manufacturing-export-hub/articleshow/40306660.cms
11;TIMESOFINDIA;1627;0.981;0.121;0.0;1;3;-2;http://timesofindia.indiatimes.com//business/india-business/Industry-lauds-PMs-clear-signals-to-make-India-manufacturing-export-hub/articleshow/40306660.cms
20;TIMESOFINDIA;2542;0.9902;0.131;0.034;0;2;-2;http://timesofindia.indiatimes.com//city/visakhapatnam/High-time-Vizag-got-a-submarine-cable-landing-station/articleshow/49282899.cms
20;TIMESOFINDIA;1564;0.9791;0.107;0.0;-1;2;-3;http://timesofindia.indiatimes.com//city/noida/Noida-Gr-Noida-may-become-Indias-first-smart-cities/articleshow/40297185.cms
14;HINDU;1832;-0.9924;0.031;0.168;-2;2;-4;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/%E2%80%98Cyber-security-the-need-of-the-hour%E2%80%99/article14631507.ece
19;TIMESOFINDIA;2084;0.9939;0.15;0.01;0;2;-2;http://timesofindia.indiatimes.com//city/nashik/App-advantage-for-a-Smart-Nashik/articleshow/49298024.cms
7;TIMESOFINDIA;879;0.0;0.035;0.035;-1;1;-2;http://timesofindia.indiatimes.com//city/kochi/Elias-Georges-tenure-as-MD-extended/articleshow/54688079.cms
12;TIMESOFINDIA;1765;0.9504;0.131;0.075;1;3;-2;http://timesofindia.indiatimes.com//city/bengaluru/Deepika-Padukone-urges-Indians-to-smile-more-for-a-good-day/articleshow/54404814.cms
4;TIMESOFINDIA;2560;0.9669;0.073;0.024;1;3;-2;http://timesofindia.indiatimes.com//city/jaipur/When-Bhishtis-delivered-water-in-leather-bags/articleshow/54533112.cms
0;TIMESOFINDIA;3241;0.986;0.073;0.0;0;2;-2;http://timesofindia.indiatimes.com//city/kolkata/Amity-chooses-Rajarhat-for-campus/articleshow/41891556.cms
13;TIMESOFINDIA;1284;0.9514;0.135;0.069;-1;2;-3;http://timesofindia.indiatimes.com//city/kolhapur/Gorhe-fires-toll-salvo-at-Patil-in-run-up-to-election/articleshow/49447417.cms
3;TIMESOFINDIA;2442;0.9829;0.091;0.007;0;2;-2;http://timesofindia.indiatimes.com//city/kolkata/Departments-join-hands-for-smart-cities-in-West-Bengal/articleshow/49446512.cms
19;TIMESOFINDIA;2442;0.9829;0.091;0.007;0;2;-2;http://timesofindia.indiatimes.com//city/kolkata/Departments-join-hands-for-smart-cities-in-West-Bengal/articleshow/49446512.cms
3;TIMESOFINDIA;2357;0.9919;0.124;0.0;1;3;-2;http://timesofindia.indiatimes.com//city/kanpur/Centre-to-approve-Kanpur-Metro-project-soon-Naidu/articleshow/54688109.cms
0;HINDU;1924;0.9833;0.113;0.008;1;3;-2;http://www.thehindu.com/todays-paper/tp-national/tp-karnataka/Maneka-Gandhi-asks-State-to-consider-33-per-cent-quota-for-women-in-police/article15874913.ece
12;TIMESOFINDIA;1978;0.9215;0.084;0.048;0;3;-3;http://timesofindia.indiatimes.com//city/nashik/Green-city-rider-to-realise-Smart-City-dream/articleshow/49307852.cms
19;TIMESOFINDIA;1978;0.9215;0.084;0.048;0;3;-3;http://timesofindia.indiatimes.com//city/nashik/Green-city-rider-to-realise-Smart-City-dream/articleshow/49307852.cms
8;TIMESOFINDIA;3150;0.9749;0.102;0.041;-1;2;-3;http://timesofindia.indiatimes.com//city/goa/Paperless-movement-will-benefit-international-trade/articleshow/49279141.cms
19;TIMESOFINDIA;1774;0.9858;0.16;0.057;0;3;-3;http://timesofindia.indiatimes.com//city/delhi/Entire-Delhi-should-be-treated-like-VIP-area-Kejriwal/articleshow/49446343.cms
5;TIMESOFINDIA;3493;-0.7992;0.062;0.071;-2;2;-4;http://timesofindia.indiatimes.com//city/vijayawada/No-easy-business-at-registration-offices/articleshow/53716013.cms
19;TIMESOFINDIA;1257;0.7845;0.055;0.013;0;2;-2;http://timesofindia.indiatimes.com//city/ludhiana/MC-tells-firm-to-submit-budget-report/articleshow/54516287.cms
3;TIMESOFINDIA;1998;0.9904;0.142;0.007;0;2;-2;http://timesofindia.indiatimes.com//city/goa/CII-CCP-to-ink-smart-city-MoU/articleshow/49444957.cms
12;TIMESOFINDIA;5158;-0.9812;0.07;0.099;-1;4;-5;http://timesofindia.indiatimes.com//city/visakhapatnam/Safety-of-children-Parents-GVMC-equally-responsible/articleshow/49308180.cms
20;HINDU;1378;0.9899;0.181;0.0;0;2;-2;http://www.thehindu.com/todays-paper/tp-national/tp-karnataka/Students-invited-to-pitch-ideas-for-smart-city/article15874651.ece
17;HINDU;619;0.7003;0.071;0.0;-1;1;-2;http://www.thehindu.com/todays-paper/tp-national/tp-kerala/Architectural-plan-for-Manaveeyam-Veedhi/article15875462.ece
19;HINDU;619;0.7003;0.071;0.0;-1;1;-2;http://www.thehindu.com/todays-paper/tp-national/tp-kerala/Architectural-plan-for-Manaveeyam-Veedhi/article15875462.ece
0;TIMESOFINDIA;2004;0.899;0.044;0.015;1;3;-2;http://timesofindia.indiatimes.com//city/raipur/Chhattisgarh-universities-to-go-paperless-soon/articleshow/49447694.cms
7;TIMESOFINDIA;2004;0.899;0.044;0.015;1;3;-2;http://timesofindia.indiatimes.com//city/raipur/Chhattisgarh-universities-to-go-paperless-soon/articleshow/49447694.cms
19;TIMESOFINDIA;1449;0.9787;0.155;0.035;-2;2;-4;http://timesofindia.indiatimes.com//city/bhopal/Smart-city-Meet-a-damp-squib-corporators-unexcited/articleshow/49447992.cms
19;TIMESOFINDIA;1779;0.9666;0.113;0.039;-1;3;-4;http://timesofindia.indiatimes.com//city/hubballi/Councillors-see-foul-play-in-BCC-chiefs-transfer/articleshow/54456496.cms
2;TIMESOFINDIA;2551;0.7405;0.048;0.028;-1;2;-3;http://timesofindia.indiatimes.com//city/patna/DOCTORS-ONLINE-2-LAST/articleshow/54275193.cms
19;TIMESOFINDIA;831;-0.4588;0.078;0.1;-2;2;-4;http://timesofindia.indiatimes.com//city/navi-mumbai/Activists-meet-civic-officials-seek-better-treatment-facilities-for-animals/articleshow/49443655.cms
19;TIMESOFINDIA;2431;0.9658;0.073;0.019;0;3;-3;http://timesofindia.indiatimes.com//city/bangalore/Lessons-for-netas-to-develop-Bangalore/articleshow/41573364.cms
19;TIMESOFINDIA;1478;0.25;0.069;0.061;-1;2;-3;http://timesofindia.indiatimes.com//city/aurangabad/Aurangabad-civic-body-eyes-zero-garbage-under-smart-city-project/articleshow/49309101.cms
6;TIMESOFINDIA;3425;-0.9413;0.064;0.081;-2;2;-4;http://timesofindia.indiatimes.com//city/nagpur/Nagpur-residents-voice-resentment-over-poor-100-service/articleshow/49445027.cms
11;TIMESOFINDIA;2212;-0.96;0.075;0.114;-2;2;-4;http://timesofindia.indiatimes.com//city/mangaluru/Kulkarni-says-he-supports-Modis-Digital-India-mission/articleshow/49448442.cms
12;TIMESOFINDIA;2212;-0.96;0.075;0.114;-2;2;-4;http://timesofindia.indiatimes.com//city/mangaluru/Kulkarni-says-he-supports-Modis-Digital-India-mission/articleshow/49448442.cms
20;HINDU;1855;0.9956;0.227;0.0;1;3;-2;http://www.thehindu.com/todays-paper/tp-national/tp-karnataka/LEAD-funds-for-30-smart-ideas-in-Belagavi/article15874652.ece
19;TIMESOFINDIA;874;0.1779;0.037;0.039;-1;1;-2;http://timesofindia.indiatimes.com//city/hubballi/Smart-City-Protest-over-delay-in-starting-works/articleshow/54537105.cms
0;TIMESOFINDIA;1561;0.959;0.084;0.0;0;2;-2;http://timesofindia.indiatimes.com//city/nagpur/Innovative-exhibits-at-VNITs-fest/articleshow/49394485.cms
0;TIMESOFINDIA;2455;0.9312;0.102;0.057;0;3;-3;http://timesofindia.indiatimes.com//city/noida/Power-supply-plays-spoilsport-in-UP-govts-free-laptop-scheme/articleshow/18997486.cms
19;TIMESOFINDIA;2240;0.9716;0.096;0.013;0;2;-2;http://timesofindia.indiatimes.com//city/chennai/Corpn-cupboard-bare-in-planning-says-commissioner/articleshow/49428180.cms
5;HINDU;2623;0.9548;0.066;0.012;1;3;-2;http://www.thehindu.com/todays-paper/tp-national/tp-newdelhi/Sarai-Rohilla-railway-station-all-set-to-be-re-developed/article15631772.ece
5;TIMESOFINDIA;2110;0.9761;0.088;0.004;-1;2;-3;http://timesofindia.indiatimes.com//city/bhubaneswar/Bhubaneswar-Development-Authority-to-set-up-5-more-open-ai-r-fitness-centres-in-parks/articleshow/54000367.cms
2;TIMESOFINDIA;1951;0.9612;0.08;0.012;0;2;-2;http://timesofindia.indiatimes.com//city/chennai/Wi-Fi-hotspots-may-dot-smart-Chennai/articleshow/49397392.cms
19;TIMESOFINDIA;1951;0.9612;0.08;0.012;0;2;-2;http://timesofindia.indiatimes.com//city/chennai/Wi-Fi-hotspots-may-dot-smart-Chennai/articleshow/49397392.cms
19;TIMESOFINDIA;1190;0.8481;0.054;0.009;0;2;-2;http://timesofindia.indiatimes.com//city/lucknow/8-new-bus-routes-to-serve-as-feeder-for-Metro/articleshow/49393996.cms
20;TIMESOFINDIA;7358;0.9992;0.125;0.017;1;3;-2;http://timesofindia.indiatimes.com//city/pune/Minister-inaugurates-incomplete-C-DAC-park-mum-on-funds/articleshow/54000610.cms
19;TIMESOFINDIA;1564;0.9607;0.132;0.038;0;2;-2;http://timesofindia.indiatimes.com//city/pune/Municipal-body-to-draw-up-DPR-for-better-services/articleshow/54000689.cms
11;TIMESOFINDIA;2581;-0.9919;0.044;0.126;-2;2;-4;http://timesofindia.indiatimes.com//city/ranchi/Congress-trashes-BJP-presidents-acche-din-claims/articleshow/42095338.cms
13;TIMESOFINDIA;2581;-0.9919;0.044;0.126;-2;2;-4;http://timesofindia.indiatimes.com//city/ranchi/Congress-trashes-BJP-presidents-acche-din-claims/articleshow/42095338.cms
4;TIMESOFINDIA;2768;-0.1882;0.019;0.03;0;2;-2;http://timesofindia.indiatimes.com//city/goa/Tiswadi-suffers-power-outage-for-over-5-hours/articleshow/49394457.cms
19;TIMESOFINDIA;2372;0.9756;0.096;0.024;0;2;-2;http://timesofindia.indiatimes.com//city/goa/Ponjekars-suggest-ferry-services-heritage-cell/articleshow/49426426.cms
6;TIMESOFINDIA;2074;-0.0772;0.051;0.043;0;2;-2;http://timesofindia.indiatimes.com//city/indore/7-hi-tech-parking-lots-in-Smart-City/articleshow/54968156.cms
8;TIMESOFINDIA;1934;0.4767;0.033;0.02;-2;2;-4;http://timesofindia.indiatimes.com//business/india-business/China-to-invest-over-5-billion-in-2-business-parks-in-Maharashtra-Gujarat/articleshow/41564624.cms
20;TIMESOFINDIA;1682;0.9928;0.183;0.0;2;3;-1;http://timesofindia.indiatimes.com//city/vadodara/New-forum-for-smart-cities-concept-launched/articleshow/49426703.cms
19;HINDU;1299;0.9325;0.092;0.0;1;2;-1;http://www.thehindu.com/todays-paper/tp-national/tp-kerala/On-an-idea-collection-drive-for-Smart-City/article15834556.ece
6;TIMESOFINDIA;1597;-0.4118;0.07;0.069;0;3;-3;http://timesofindia.indiatimes.com//city/chandigarh/McLeodganj-monastery-gets-guard-against-garbage/articleshow/49437307.cms
6;TIMESOFINDIA;1252;0.3464;0.052;0.04;0;3;-3;http://timesofindia.indiatimes.com//city/mangaluru/Swachh-Mangaluru-confined-to-paper-BJP/articleshow/54456881.cms
19;TIMESOFINDIA;1252;0.3464;0.052;0.04;0;3;-3;http://timesofindia.indiatimes.com//city/mangaluru/Swachh-Mangaluru-confined-to-paper-BJP/articleshow/54456881.cms
12;TIMESOFINDIA;745;0.891;0.133;0.055;0;3;-3;http://timesofindia.indiatimes.com//city/raipur/Change-Rovers-to-encourage-carpooling-concept/articleshow/54517587.cms
19;TIMESOFINDIA;4201;-0.9387;0.022;0.05;-1;3;-4;http://timesofindia.indiatimes.com//city/kolhapur/KMC-struggles-to-meet-civic-demands-of-new-settlements/articleshow/49427231.cms
20;HINDU;1156;0.836;0.054;0.0;-2;1;-3;http://www.thehindu.com/todays-paper/tp-national/tp-kerala/Urban-areas-to-be-Open-Defecation-Free-by-Jan.-1/article15631997.ece
20;TIMESOFINDIA;3146;0.9884;0.098;0.026;1;3;-2;http://timesofindia.indiatimes.com//business/india-business/Telcos-must-keep-rivalries-out-Ravi-Shankar-Prasad/articleshow/41977070.cms
11;TIMESOFINDIA;2481;-0.8965;0.035;0.061;-1;2;-3;http://timesofindia.indiatimes.com//city/goa/Intellectuals-speak-out-against-extremism/articleshow/55268516.cms
14;HINDU;1455;0.6808;0.046;0.021;1;3;-2;http://www.thehindu.com/todays-paper/tp-national/tp-kerala/Meet-dwells-on-ethical-use-of-disruptive-technologies/article15631969.ece
20;HINDU;2101;0.8957;0.065;0.034;0;3;-3;http://www.thehindu.com/todays-paper/tp-national/tp-telangana/Shores-of-LMD-reservoir-to-flaunt-a-new-look/article15874980.ece
20;TIMESOFINDIA;1310;0.9819;0.147;0.016;2;3;-1;http://timesofindia.indiatimes.com//city/chandigarh/Students-paint-Chandigarh-of-their-dreams/articleshow/49427506.cms
