5;Dainik Jagran;455;0.07142857142857142;0.022448979591836733;https://www.jagran.com/news/national-work-on-artificial-intelligence-trapped-in-scam-of-two-departments-awaiting-report-of-niti-aayog-18106954.html
4;Dainik Jagran;447;0.03665987780040733;0.018329938900203666;https://www.jagran.com/news/national-govindi-bai-becomes-the-brand-ambassador-of-the-modi-government-jagran-special-18101471.html
16;Dainik Jagran;447;0.03665987780040733;0.018329938900203666;https://www.jagran.com/news/national-govindi-bai-becomes-the-brand-ambassador-of-the-modi-government-jagran-special-18101471.html
5;Dainik Jagran;1482;0.02781136638452237;0.04050785973397823;https://www.jagran.com/news/national-15th-june-top-ten-news-of-the-day-18083354.html
7;Dainik Jagran;833;0.047516198704103674;0.035637149028077755;https://www.jagran.com/news/national-indian-achieve-80-percent-litracy-rate-jagran-special-18074310.html
4;Dainik Jagran;955;0.044789762340036565;0.0283363802559415;https://www.jagran.com/news/national-prakash-javdekar-who-took-responsibility-two-years-ago-showed-big-change-in-work-and-atmosphere-jagran-special-18074199.html
16;Dainik Jagran;308;0.014534883720930232;0.01744186046511628;https://www.jagran.com/news/national-telecommunication-minister-manoj-sinha-says-average-voice-tariff-declined-by-67-percent-and-average-data-tariff-declined-by-93-percent-18073219.html
8;Dainik Jagran;1003;0.038112522686025406;0.038112522686025406;https://www.jagran.com/news/national-soon-railway-ticket-can-be-booked-on-csc-center-18070558.html
6;Dainik Jagran;369;0.037122969837587005;0.02088167053364269;https://www.jagran.com/news/national-iit-will-give-information-on-weather-every-minute-to-the-farmers-on-mobile-jagran-special-18066388.html
7;Dainik Jagran;369;0.037122969837587005;0.02088167053364269;https://www.jagran.com/news/national-iit-will-give-information-on-weather-every-minute-to-the-farmers-on-mobile-jagran-special-18066388.html
8;Dainik Jagran;71;0.024691358024691357;0.012345679012345678;https://www.jagran.com/news/national-tech-giant-google-has-rolled-out-free-public-wifi-at-400-indian-railway-stations-in-collaboration-with-railtel-18051546.html
6;Dainik Jagran;322;0.03672316384180791;0.005649717514124294;https://www.jagran.com/news/national-ncr-open-dlsas-first-digital-front-office-in-gururgram-18051214.html
7;Dainik Jagran;322;0.03672316384180791;0.005649717514124294;https://www.jagran.com/news/national-ncr-open-dlsas-first-digital-front-office-in-gururgram-18051214.html
14;Dainik Jagran;451;0.012145748987854251;0.0020242914979757085;https://www.jagran.com/news/national-akash-ambani-and-shloka-mehta-to-get-engaged-30-june-18043714.html
1;Dainik Jagran;1492;0.036374845869297165;0.02836004932182491;https://www.jagran.com/news/national-world-fastest-growing-indian-economy-standing-on-strong-foundation-jagran-special-18039606.html
17;Dainik Jagran;1492;0.036374845869297165;0.02836004932182491;https://www.jagran.com/news/national-world-fastest-growing-indian-economy-standing-on-strong-foundation-jagran-special-18039606.html
18;Dainik Jagran;714;0.037371134020618556;0.04252577319587629;https://www.jagran.com/news/national-mobile-network-does-will-help-soldiers-to-reduce-their-tension-jagran-special-18035212.html
14;Dainik Jagran;1169;0.016819571865443424;0.046636085626911315;https://www.jagran.com/news/national-3rd-june-top-ten-news-of-the-day-18035128.html
13;Dainik Jagran;686;0.029831387808041506;0.016861219195849545;https://www.jagran.com/news/national-pm-narendra-modi-visit-india-agreement-on-rupay-payment-with-singapore-18027193.html
15;Dainik Jagran;686;0.029831387808041506;0.016861219195849545;https://www.jagran.com/news/national-pm-narendra-modi-visit-india-agreement-on-rupay-payment-with-singapore-18027193.html
0;Dainik Jagran;503;0.034545454545454546;0.05454545454545454;https://www.jagran.com/news/national-bank-employees-strike-disrupts-atm-services-and-cash-withdrawal-18022868.html
10;Dainik Jagran;503;0.034545454545454546;0.05454545454545454;https://www.jagran.com/news/national-bank-employees-strike-disrupts-atm-services-and-cash-withdrawal-18022868.html
0;Dainik Jagran;517;0.0392156862745098;0.053475935828877004;https://www.jagran.com/news/national-public-sector-bank-employees-go-on-two-day-strike-over-salary-disbursement-services-affected-across-country-18020703.html
10;Dainik Jagran;517;0.0392156862745098;0.053475935828877004;https://www.jagran.com/news/national-public-sector-bank-employees-go-on-two-day-strike-over-salary-disbursement-services-affected-across-country-18020703.html
7;Dainik Jagran;282;0.047021943573667714;0.0219435736677116;https://www.jagran.com/news/national-now-everyone-can-use-the-national-digital-library-18020323.html
10;Dainik Jagran;942;0.02277227722772277;0.054455445544554455;https://www.jagran.com/news/national-bank-employees-on-two-day-strike-18018840.html
6;Dainik Jagran;327;0.005780346820809248;0.06647398843930635;https://www.jagran.com/news/national-army-chief-says-if-major-gogoi-found-guilty-he-got-such-punishment-that-will-set-an-example-18001064.html
17;Dainik Jagran;233;0.056179775280898875;0.018726591760299626;https://www.jagran.com/news/national-india-ranks-forty-four-number-in-competition-ranking-america-is-on-top-17997113.html
15;Dainik Jagran;643;0.02894356005788712;0.053545586107091175;https://www.jagran.com/news/national-full-refund-will-be-obtained-on-cancellation-of-air-ticket-17988951.html
15;Dainik Jagran;635;0.029154518950437316;0.05393586005830904;https://www.jagran.com/news/national-air-passengers-will-get-full-refund-on-canceling-air-tickets-within-24-hours-17986447.html
18;Dainik Jagran;358;0.010362694300518135;0.023316062176165803;https://www.jagran.com/news/national-students-see-more-than-150-times-in-a-day-their-mobile-17981357.html
17;Dainik Jagran;856;0.055381400208986416;0.01671891327063741;https://www.jagran.com/news/national-jobs-oppertunities-will-rise-due-to-walmart-and-flipkart-deal-jagran-special-17945108.html
0;Dainik Jagran;415;0.03794642857142857;0.049107142857142856;https://www.jagran.com/news/national-digital-payments-under-gst-to-study-revenue-impact-17944894.html
4;Dainik Jagran;269;0.05351170568561873;0.010033444816053512;https://www.jagran.com/news/national-competition-commission-of-india-to-look-into-hike-in-airfares-17944887.html
13;Dainik Jagran;269;0.05351170568561873;0.010033444816053512;https://www.jagran.com/news/national-competition-commission-of-india-to-look-into-hike-in-airfares-17944887.html
13;Dainik Jagran;1020;0.018633540372670808;0.03992901508429459;https://www.jagran.com/news/national-eleventh-may-top-ten-news-of-the-day-17940133.html
13;Dainik Jagran;1495;0.08925204274041483;0.0339409176618479;https://www.jagran.com/news/national-why-us-include-indian-and-china-in-their-special-301-report-jagran-special-17930866.html
17;Dainik Jagran;1227;0.051775147928994084;0.022928994082840236;https://www.jagran.com/news/national-walmart-and-alphabet-together-may-buy-over-70-percent-in-indias-top-e-commerce-company-flipkart-jagran-special-17915067.html
18;Dainik Jagran;547;0.04666666666666667;0.023333333333333334;https://www.jagran.com/news/national-moradabad-daughters-prepare-for-unique-glasses-handicap-peoples-will-be-helpful-jagran-special-17911067.html
0;Dainik Jagran;172;0.021164021164021163;0.021164021164021163;https://www.jagran.com/news/national-sushil-modi-chaired-committee-will-consider-on-digital-payment-17912769.html
3;Dainik Jagran;172;0.021164021164021163;0.021164021164021163;https://www.jagran.com/news/national-sushil-modi-chaired-committee-will-consider-on-digital-payment-17912769.html
13;Dainik Jagran;1241;0.05505279034690799;0.02262443438914027;https://www.jagran.com/news/national-sir-dominic-asquith-said-modi-visit-will-bring-new-direction-to-india-and-britain-relation-17912382.html
17;Dainik Jagran;1241;0.05505279034690799;0.02262443438914027;https://www.jagran.com/news/national-sir-dominic-asquith-said-modi-visit-will-bring-new-direction-to-india-and-britain-relation-17912382.html
0;Dainik Jagran;501;0.01841620626151013;0.014732965009208104;https://www.jagran.com/news/national-gst-council-will-impose-sugar-cess-on-chini-and-reduce-gst-on-ethanol-17908154.html
11;Dainik Jagran;230;0.038910505836575876;0.023346303501945526;https://www.jagran.com/news/national-digi-yatra-to-start-with-five-airports-including-varanasi-and-kolkata-17904255.html
8;Dainik Jagran;1014;0.03551912568306011;0.04553734061930783;https://www.jagran.com/news/national-how-and-when-stop-train-accidents-in-india-jagran-special-17895065.html
8;Dainik Jagran;640;0.03056768558951965;0.050946142649199416;https://www.jagran.com/news/national-overworked-tracks-make-train-travel-unsafe-jagran-special-17895110.html
5;Dainik Jagran;390;0.041463414634146344;0.007317073170731708;https://www.jagran.com/news/national-plan-to-deliver-gandhi-message-to-the-public-through-government-websites-17892473.html
16;Dainik Jagran;390;0.041463414634146344;0.007317073170731708;https://www.jagran.com/news/national-plan-to-deliver-gandhi-message-to-the-public-through-government-websites-17892473.html
7;Dainik Jagran;238;0.011811023622047244;0.015748031496062992;https://www.jagran.com/news/national-state-blocked-in-campaign-to-prevent-fraud-of-degree-17888558.html
2;Dainik Jagran;379;0.05172413793103448;0.007389162561576354;https://www.jagran.com/news/national-one-twenty-five-crore-donation-made-for-digital-school-village-jagran-special-17869491.html
18;Dainik Jagran;278;0.03367003367003367;0.010101010101010102;https://www.jagran.com/news/national-first-digital-school-made-from-donation-money-with-government-help-in-jabalpur-17864067.html
7;Dainik Jagran;248;0.04895104895104895;0.017482517482517484;https://www.jagran.com/news/national-e-commerce-committee-first-meeting-will-held-tomorrow-focused-on-digital-business-and-security-of-online-customers-17864054.html
17;Dainik Jagran;221;0.029288702928870293;0.012552301255230125;https://www.jagran.com/news/national-big-reforms-made-india-fastest-growing-major-economies-globally-says-garg-17855569.html
18;Dainik Jagran;1557;0.030373831775700934;0.035630841121495324;https://www.jagran.com/news/national-nineteen-april-top-ten-news-of-the-day-17846348.html
3;Dainik Jagran;478;0.03294573643410853;0.03682170542635659;https://www.jagran.com/news/national-government-directs-to-refill-cash-in-80-percent-atm-17843292.html
3;Dainik Jagran;209;0.017467248908296942;0.048034934497816595;https://www.jagran.com/news/national-rs-70000-crore-cash-crunch-in-the-country-17843357.html
10;Dainik Jagran;209;0.017467248908296942;0.048034934497816595;https://www.jagran.com/news/national-rs-70000-crore-cash-crunch-in-the-country-17843357.html
10;Dainik Jagran;318;0.037463976945244955;0.01440922190201729;https://www.jagran.com/news/national-digital-payment-is-reduced-by-demand-for-cash-in-the-system-17838412.html
3;Dainik Jagran;313;0.026470588235294117;0.04411764705882353;https://www.jagran.com/news/national-ministry-of-finance-strict-on-the-lack-of-cash-in-many-areas-17823566.html
15;Dainik Jagran;313;0.026470588235294117;0.04411764705882353;https://www.jagran.com/news/national-ministry-of-finance-strict-on-the-lack-of-cash-in-many-areas-17823566.html
9;Dainik Jagran;550;0.0176;0.0272;https://www.jagran.com/news/national-facebook-can-track-your-browsing-even-after-you-have-logged-out-17807823.html
7;Dainik Jagran;169;0.09045226130653267;0.01507537688442211;https://www.jagran.com/news/national-uidai-brings-digitally-signed-qr-code-with-photo-for-e-aadhaar-offline-verification-will-be-easy-17803041.html
7;Dainik Jagran;356;0.02849740932642487;0.018134715025906734;https://www.jagran.com/news/national-more-than-a-thousand-schools-will-be-equipped-with-digital-board-till2019-17799721.html
7;Dainik Jagran;172;0.09045226130653267;0.01507537688442211;https://www.jagran.com/news/national-uidai-puts-digitally-signed-qr-code-with-photo-on-eaadhaar-17799709.html
7;Dainik Jagran;611;0.04903417533432392;0.03566121842496285;https://www.jagran.com/news/national-digitalisation-in-india-through-internet-jagran-special-17798171.html
10;Dainik Jagran;300;0.051515151515151514;0.006060606060606061;https://www.jagran.com/news/national-fully-digital-banking-facility-in-post-offices-17794898.html
16;Dainik Jagran;300;0.051515151515151514;0.006060606060606061;https://www.jagran.com/news/national-fully-digital-banking-facility-in-post-offices-17794898.html
8;Dainik Jagran;276;0.025806451612903226;0.01935483870967742;https://www.jagran.com/news/national-trai-recommends-open-architecture-based-wifi-for-low-cost-services-17781457.html
11;Dainik Jagran;276;0.025806451612903226;0.01935483870967742;https://www.jagran.com/news/national-trai-recommends-open-architecture-based-wifi-for-low-cost-services-17781457.html
10;Dainik Jagran;365;0.04050632911392405;0.017721518987341773;https://www.jagran.com/news/national-rbi-instructions-to-keep-every-data-connected-with-payments-in-india-17780533.html
5;Dainik Jagran;448;0.07010309278350516;0.03505154639175258;https://www.jagran.com/news/national-every-work-should-not-be-injustically-reviewed-said-supreme-court-17778592.html
7;Dainik Jagran;448;0.07010309278350516;0.03505154639175258;https://www.jagran.com/news/national-every-work-should-not-be-injustically-reviewed-said-supreme-court-17778592.html
5;Dainik Jagran;450;0.07453416149068323;0.035196687370600416;https://www.jagran.com/news/national-no-need-to-judicial-review-for-government-work-17776335.html
7;Dainik Jagran;450;0.07453416149068323;0.035196687370600416;https://www.jagran.com/news/national-no-need-to-judicial-review-for-government-work-17776335.html
7;Dainik Jagran;507;0.04259259259259259;0.024074074074074074;https://www.jagran.com/news/national-report-of-srikrishna-committee-on-data-protection-law-can-come-soon-17775264.html
0;Dainik Jagran;539;0.03773584905660377;0.05317324185248713;https://www.jagran.com/news/national-big-relief-to-the-distressed-distributors-of-gstn-portal-17775248.html
3;Dainik Jagran;539;0.03773584905660377;0.05317324185248713;https://www.jagran.com/news/national-big-relief-to-the-distressed-distributors-of-gstn-portal-17775248.html
7;Dainik Jagran;367;0.04656862745098039;0.02696078431372549;https://www.jagran.com/news/national-virtual-id-number-instead-of-aadhar-number-17773395.html
