13;Live Hindustan;736;0.027918781725888325;0.02030456852791878;https://www.livehindustan.com/national/story-people-will-cast-their-vote-in-himachal-pradesh-assembly-election-today-1634535.html
5;Live Hindustan;220;0.052;0.036;https://www.livehindustan.com/national/story-top-10-news-watch-news-around-the-world-in-video-1630104.html
13;Live Hindustan;220;0.052;0.036;https://www.livehindustan.com/national/story-top-10-news-watch-news-around-the-world-in-video-1630104.html
13;Live Hindustan;324;0.030555555555555555;0.03888888888888889;https://www.livehindustan.com/elections/himachal-election-2017/story-modi-ji-ka-interpretation-hai-phal-sab-kha-jao-aur-kaam-ki-chinta-mat-karo-rahul-gandhi-in-paonta-sahib-1629829.html
7;Live Hindustan;214;0.025974025974025976;0.012987012987012988;https://www.livehindustan.com/uttar-pradesh/kanpur/story-officers-ask-why-not-file-gst-returns-1631444.html
7;Live Hindustan;206;0.057777777777777775;0.057777777777777775;https://www.livehindustan.com/bihar/story-bihar-cm-nitish-kumar-hails-gst-as-better-tax-system-1626234.html
10;Live Hindustan;206;0.057777777777777775;0.057777777777777775;https://www.livehindustan.com/bihar/story-bihar-cm-nitish-kumar-hails-gst-as-better-tax-system-1626234.html
2;Live Hindustan;1410;0.024183006535947713;0.03529411764705882;https://www.livehindustan.com/national/story-one-year-of-demonetization-in-india-know-what-the-country-lost-by-this-decision-and-what-found-1633112.html
13;Live Hindustan;331;0.02710027100271003;0.04878048780487805;https://www.livehindustan.com/bihar/patna/story-shatrughan-sinha-warns-bjp-said-prty-should-not-be-like-one-man-show-and-army-of-two-soldiers-1628761.html
5;Live Hindustan;251;0.021897810218978103;0.0364963503649635;https://www.livehindustan.com/national/story-news-bulletin-of-national-international-news-till-6-pm-1628559.html
8;Live Hindustan;251;0.021897810218978103;0.0364963503649635;https://www.livehindustan.com/national/story-news-bulletin-of-national-international-news-till-6-pm-1628559.html
5;Live Hindustan;211;0.028688524590163935;0.03278688524590164;https://www.livehindustan.com/national/story-top-10-news-read-news-of-the-day-1622777.html
6;Live Hindustan;211;0.028688524590163935;0.03278688524590164;https://www.livehindustan.com/national/story-top-10-news-read-news-of-the-day-1622777.html
13;Live Hindustan;421;0.026373626373626374;0.02197802197802198;https://www.livehindustan.com/national/story-rahul-gandhi-s-southern-gujarat-3-day-visit-to-start-with-bharuch-and-surat-from-today-1621903.html
5;Live Hindustan;185;0.027649769585253458;0.018433179723502304;https://www.livehindustan.com/national/story-top-10-news-at-9pm-prime-time-news-1624341.html
5;Live Hindustan;490;0.048598130841121495;0.007476635514018692;https://www.livehindustan.com/national/story-india-take-a-giant-leap-in-ease-of-doing-business-recent-world-bank-business-report-1620964.html
5;Live Hindustan;259;0.055944055944055944;0.0034965034965034965;https://www.livehindustan.com/national/story-world-bank-report-pm-modi-said-the-improvement-of-ranking-is-the-result-of-better-steps-1621264.html
13;Live Hindustan;171;0.055865921787709494;0.0670391061452514;https://www.livehindustan.com/national/story-rahul-gandhi-chairs-key-congress-meeting-says-demonetisation-was-a-torpedo-1618783.html
5;Live Hindustan;255;0.039285714285714285;0.025;https://www.livehindustan.com/national/story-those-who-were-in-world-bank-earlier-are-now-questioning-indias-ranking-says-pm-modi-1626773.html
2;Live Hindustan;269;0.01730103806228374;0.07958477508650519;https://www.livehindustan.com/national/story-bjp-will-celebrate-anti-black-money-day-on-november-8-says-arun-jaitley-1611688.html
13;Live Hindustan;269;0.01730103806228374;0.07958477508650519;https://www.livehindustan.com/national/story-bjp-will-celebrate-anti-black-money-day-on-november-8-says-arun-jaitley-1611688.html
7;Live Hindustan;288;0.016129032258064516;0.02258064516129032;https://www.livehindustan.com/business/story-gst-registration-cancellation-facility-has-been-launched-on-gstn-portal-for-tax-payer-1612934.html
11;Live Hindustan;192;0.016736401673640166;0.016736401673640166;https://www.livehindustan.com/national/story-top-ten-national-and-international-news-bulletin-till-9pm-22nd-of-october-1607252.html
5;Live Hindustan;354;0.010126582278481013;0.035443037974683546;https://www.livehindustan.com/ncr/story-now-the-private-doctors-who-do-not-pay-the-bills-for-the-patients-now-the-income-tax-department-is-ready-1606580.html
13;Live Hindustan;198;0.017094017094017096;0.021367521367521368;https://www.livehindustan.com/national/story-top-ten-national-and-international-news-bulletin-till-9-pm-23rd-of-october-1608924.html
13;Live Hindustan;203;0.021834061135371178;0.03056768558951965;https://www.livehindustan.com/national/story-see-all-important-news-of-nation-and-world-in-this-video-1608392.html
13;Live Hindustan;454;0.017786561264822136;0.03359683794466403;https://www.livehindustan.com/national/story-gst-means-gabbar-singh-tax-rahul-gandhi-in-gandhinagar-gujarat-1608265.html
7;Live Hindustan;450;0.03275529865125241;0.030828516377649325;https://www.livehindustan.com/business/story-gom-suggests-making-gst-inclusion-in-mrp-mandatory-1619234.html
10;Live Hindustan;450;0.03275529865125241;0.030828516377649325;https://www.livehindustan.com/business/story-gom-suggests-making-gst-inclusion-in-mrp-mandatory-1619234.html
5;Live Hindustan;182;0.019801980198019802;0.04950495049504951;https://www.livehindustan.com/national/story-top-10-news-morning-bulletin-of-hindustan-6am-1620280.html
13;Live Hindustan;208;0.03333333333333333;0.025;https://www.livehindustan.com/national/story-top-10-news-bulletin-at-9am-with-national-and-international-stories-1617165.html
2;Live Hindustan;374;0.055288461538461536;0.02403846153846154;https://www.livehindustan.com/national/story-finance-minister-arun-jaitley-says-we-cant-let-informal-economy-bigger-than-real-economy-1616649.html
13;Live Hindustan;244;0.0449438202247191;0.02247191011235955;https://www.livehindustan.com/national/story-congress-an-equal-partner-in-gst-decision-pm-modi-1600885.html
13;Live Hindustan;203;0.0821917808219178;0.0136986301369863;https://www.livehindustan.com/national/story-narendra-modi-is-a-brave-prime-minister-bihar-cm-nitish-kumar-1599178.html
4;Live Hindustan;183;0.009569377990430622;0.03349282296650718;https://www.livehindustan.com/national/story-top-10-news-watch-all-important-news-of-national-and-world-in-the-video-1597885.html
13;Live Hindustan;183;0.009569377990430622;0.03349282296650718;https://www.livehindustan.com/national/story-top-10-news-watch-all-important-news-of-national-and-world-in-the-video-1597885.html
3;Live Hindustan;396;0.03017241379310345;0.032327586206896554;https://www.livehindustan.com/national/story-railway-diwali-gift-now-travel-delhi-to-mumbai-in-13-hours-in-rajdhani-special-train-1594620.html
8;Live Hindustan;396;0.03017241379310345;0.032327586206896554;https://www.livehindustan.com/national/story-railway-diwali-gift-now-travel-delhi-to-mumbai-in-13-hours-in-rajdhani-special-train-1594620.html
10;Live Hindustan;463;0.027888446215139442;0.017928286852589643;https://www.livehindustan.com/business/story-tax-will-be-reduced-on-daily-use-things-in-next-gst-council-meeting-1594591.html
14;Live Hindustan;231;0.033582089552238806;0.026119402985074626;https://www.livehindustan.com/national/story-top-ten-national-and-international-news-bulletin-till-9pm-24th-of-october-1610632.html
13;Live Hindustan;263;0.02464788732394366;0.02464788732394366;https://www.livehindustan.com/national/story-suspence-on-hardik-patel-to-join-congress-not-meeting-t-congress-vice-president-rahul-gandhi-during-gujrat-assembly-election-1609664.html
13;Live Hindustan;306;0.015060240963855422;0.03313253012048193;https://www.livehindustan.com/national/story-after-narendra-modi-congress-vice-president-rahul-gandhi-reaches-in-three-day-visit-of-gujrat-for-assembly-election-1587826.html
3;Live Hindustan;415;0.026030368763557483;0.06724511930585683;https://www.livehindustan.com/national/story-live-on-transporter-strike-93-lakhs-trucks-absence-from-roads-protest-against-gst-1587786.html
13;Live Hindustan;202;0.02531645569620253;0.0379746835443038;https://www.livehindustan.com/national/story-top-ten-national-and-international-news-till-9-pm-10th-of-october-1590446.html
2;Live Hindustan;398;0.05620608899297424;0.0234192037470726;https://www.livehindustan.com/business/story-gst-demonetisation-having-desired-impact-said-fm-arun-jaitley--1586475.html
11;Live Hindustan;398;0.05620608899297424;0.0234192037470726;https://www.livehindustan.com/business/story-gst-demonetisation-having-desired-impact-said-fm-arun-jaitley--1586475.html
13;Live Hindustan;209;0.01327433628318584;0.08849557522123894;https://www.livehindustan.com/bihar/story-jdu-controversy-sharad-yadav-part-of-jdu-will-held-meeting-of-national-council-today-1586438.html
3;Live Hindustan;312;0.03254437869822485;0.0650887573964497;https://www.livehindustan.com/business/story-54000-petrol-pumps-across-india-to-remain-closed-on-13th-october-over-various-demands-1585271.html
3;Live Hindustan;255;0.014234875444839857;0.05693950177935943;https://www.livehindustan.com/national/story-transport-strike-50-lakhs-truck-absence-for-36-hours-against-govt-gst-and-policies-1586481.html
13;Live Hindustan;175;0.03804347826086957;0.021739130434782608;https://www.livehindustan.com/national/story-bjp-ready-for-gujarat-assembly-election-2017-bhupendra-yadav-1599534.html
5;Live Hindustan;204;0.045081967213114756;0.020491803278688523;https://www.livehindustan.com/national/story-read-top-10-national-and-international-news-of-6-september-1583205.html
10;Live Hindustan;204;0.045081967213114756;0.020491803278688523;https://www.livehindustan.com/national/story-read-top-10-national-and-international-news-of-6-september-1583205.html
10;Live Hindustan;380;0.0705596107055961;0.031630170316301706;https://www.livehindustan.com/business/story-gst-council-meets-today-breather-likely-for-small-businesses-1583202.html
11;Live Hindustan;335;0.05974025974025974;0.01038961038961039;https://www.livehindustan.com/national/story-prime-minister-narendra-modi-reaction-on-changes-in-gst-1584830.html
5;Live Hindustan;296;0.024922118380062305;0.021806853582554516;https://www.livehindustan.com/national/story-when-pm-narendra-modi-stopped-car-to-meet-52-year-old-friend-haribhai-in-gujrat-1584991.html
13;Live Hindustan;296;0.024922118380062305;0.021806853582554516;https://www.livehindustan.com/national/story-when-pm-narendra-modi-stopped-car-to-meet-52-year-old-friend-haribhai-in-gujrat-1584991.html
5;Live Hindustan;181;0.050761421319796954;0.04060913705583756;https://www.livehindustan.com/national/story-top-10-national-and-international-news-bulletin-till-9-pm-6th-october-1584051.html
5;Live Hindustan;487;0.045714285714285714;0.007619047619047619;https://www.livehindustan.com/national/story-pm-narendra-modi-kicks-off-his-gujarat-visit-reaches-jamnagar-1584859.html
13;Live Hindustan;487;0.045714285714285714;0.007619047619047619;https://www.livehindustan.com/national/story-pm-narendra-modi-kicks-off-his-gujarat-visit-reaches-jamnagar-1584859.html
1;Live Hindustan;283;0.013071895424836602;0.02287581699346405;https://www.livehindustan.com/national/story-govt-will-purchase-10000-electric-and-eco-friendly-cars-from-tata-motors-1575112.html
8;Live Hindustan;283;0.013071895424836602;0.02287581699346405;https://www.livehindustan.com/national/story-govt-will-purchase-10000-electric-and-eco-friendly-cars-from-tata-motors-1575112.html
5;Live Hindustan;220;0.046511627906976744;0.027131782945736434;https://www.livehindustan.com/national/story-top-10-national-and-international-news-bulletin-2-october-1576940.html
11;Live Hindustan;335;0.03943661971830986;0.02535211267605634;https://www.livehindustan.com/national/story-sushma-swaraj-appeal-for-geeta-mother-and-father-1576356.html
13;Live Hindustan;335;0.03943661971830986;0.02535211267605634;https://www.livehindustan.com/national/story-sushma-swaraj-appeal-for-geeta-mother-and-father-1576356.html
5;Live Hindustan;193;0.022935779816513763;0.03669724770642202;https://www.livehindustan.com/national/story-top-10-national-and-international-news-bulletin-1-october-1576004.html
11;Live Hindustan;156;0.017045454545454544;0.03977272727272727;https://www.livehindustan.com/national/story-scope-for-reducing-gst-slabs-hints-arun-jaitley-1575831.html
0;Live Hindustan;552;0.01020408163265306;0.023809523809523808;https://www.livehindustan.com/national/story-new-rules-to-be-changed-from-today-october-1-across-the-country-with-sbi-bank-call-rate-and-national-highway-1575703.html
3;Live Hindustan;415;0.04899777282850779;0.0378619153674833;https://www.livehindustan.com/national/story-expected-petrol-and-diesel-may-be-cheaper-by-up-to-5-rupees-center-asks-states-to-reduce-vat-1581344.html
10;Live Hindustan;415;0.04899777282850779;0.0378619153674833;https://www.livehindustan.com/national/story-expected-petrol-and-diesel-may-be-cheaper-by-up-to-5-rupees-center-asks-states-to-reduce-vat-1581344.html
13;Live Hindustan;428;0.02178649237472767;0.0392156862745098;https://www.livehindustan.com/uttar-pradesh/story-let-congress-fix-country-problems-if-you-can-not-rahul-tells-modi-1580395.html
2;Live Hindustan;519;0.02613240418118467;0.04529616724738676;https://www.livehindustan.com/national/story-responding-to-criticism-arun-jaitley-said-the-country-does-not-have-a-recession-but-bold-decisions-for-3-years-1573770.html
13;Live Hindustan;286;0.03625377643504532;0.027190332326283987;https://www.livehindustan.com/national/story-don-t-teach-us-patriotism-first-cut-down-the-inflation-shiv-uddhav-thackeray-to-bjp-1575627.html
5;Live Hindustan;865;0.031664964249233915;0.014300306435137897;https://www.livehindustan.com/uttar-pradesh/kanpur/story-country-s-top-11-billionaires-live-in-kanpur-1572576.html
2;Live Hindustan;386;0.014778325123152709;0.04187192118226601;https://www.livehindustan.com/national/story-india-a-fast-growing-economy-one-should-not-forget-facts-rajnath-on-yashwant-sinha-article-1572504.html
13;Live Hindustan;386;0.014778325123152709;0.04187192118226601;https://www.livehindustan.com/national/story-india-a-fast-growing-economy-one-should-not-forget-facts-rajnath-on-yashwant-sinha-article-1572504.html
5;Live Hindustan;296;0.09337349397590361;0.02108433734939759;https://www.livehindustan.com/national/story-work-to-create-india-of-dreams-of-freedom-fighters-pm-modi-to-young-ias-officers-1570552.html
11;Live Hindustan;296;0.09337349397590361;0.02108433734939759;https://www.livehindustan.com/national/story-work-to-create-india-of-dreams-of-freedom-fighters-pm-modi-to-young-ias-officers-1570552.html
13;Live Hindustan;301;0.07739938080495357;0.05263157894736842;https://www.livehindustan.com/national/story-bjp-president-amit-shah-criticize-rahul-gandhi-and-congress-for-dynasty-politics-1567987.html
13;Live Hindustan;390;0.028368794326241134;0.018912529550827423;https://www.livehindustan.com/national/story-second-day-of-bjp-national-executive-meeting-pm-narendra-modi-to-address-party-leader-for-mission-2019-in-delhi-1567737.html
0;Live Hindustan;252;0.01824817518248175;0.043795620437956206;https://www.livehindustan.com/national/story-gst-effect-goods-will-not-be-sold-on-old-mrp-and-will-be-seized-after-1st-october--1567732.html
3;Live Hindustan;252;0.01824817518248175;0.043795620437956206;https://www.livehindustan.com/national/story-gst-effect-goods-will-not-be-sold-on-old-mrp-and-will-be-seized-after-1st-october--1567732.html
2;Live Hindustan;467;0.03413654618473896;0.030120481927710843;https://www.livehindustan.com/national/story-centrel-government-planing-to-give-70-thousand-crore-for-growth-economy-1559087.html
2;Live Hindustan;229;0.05714285714285714;0.0326530612244898;https://www.livehindustan.com/national/story-preparing-to-bring-real-estate-under-gst-1558602.html
11;Live Hindustan;229;0.05714285714285714;0.0326530612244898;https://www.livehindustan.com/national/story-preparing-to-bring-real-estate-under-gst-1558602.html
9;Live Hindustan;439;0.01680672268907563;0.008403361344537815;https://www.livehindustan.com/bihar/story-jd-u-faction-led-by-sharad-yadav-appoints-gujarat-mla-chhotubhai-vasava-as-acting-president-1536574.html
13;Live Hindustan;439;0.01680672268907563;0.008403361344537815;https://www.livehindustan.com/bihar/story-jd-u-faction-led-by-sharad-yadav-appoints-gujarat-mla-chhotubhai-vasava-as-acting-president-1536574.html
5;Live Hindustan;213;0.03319502074688797;0.06639004149377593;https://www.livehindustan.com/national/story-top-ten-news-of-12pm-bulletin-with-national-and-international-stories-on-27th-september-1571158.html
13;Live Hindustan;349;0.03814713896457766;0.027247956403269755;https://www.livehindustan.com/national/story-bjp-national-executive-meeting-from-today-in-delhi-discussions-on-economic-and-political-agenda-1566206.html
13;Live Hindustan;445;0.04631578947368421;0.03368421052631579;https://www.livehindustan.com/international/story-live-update-on-congress-vice-president-rahul-gandhi-addressed-students-at-the-princeton-university-in-new-jersey-1545895.html
2;Live Hindustan;478;0.06963249516441006;0.05029013539651837;https://www.livehindustan.com/national/story-dharmendra-pradhan-refuses-to-intervene-in-to-the-daily-revision-of-fuel-prices-1506375.html
3;Live Hindustan;478;0.06963249516441006;0.05029013539651837;https://www.livehindustan.com/national/story-dharmendra-pradhan-refuses-to-intervene-in-to-the-daily-revision-of-fuel-prices-1506375.html
1;Live Hindustan;356;0.0275;0.02;https://www.livehindustan.com/business/story-30-daily-use-items-cheaper-under-gst-cess-on-luxury-cars-hiked-1479432.html
5;Live Hindustan;692;0.05064935064935065;0.04025974025974026;https://www.livehindustan.com/national/story-brics-2017-brics-meet-under-the-shadow-of-doklam-north-korea-s-nuclear-test-10-points-1442143.html
11;Live Hindustan;692;0.05064935064935065;0.04025974025974026;https://www.livehindustan.com/national/story-brics-2017-brics-meet-under-the-shadow-of-doklam-north-korea-s-nuclear-test-10-points-1442143.html
5;Live Hindustan;714;0.04755944931163955;0.030037546933667083;https://www.livehindustan.com/international/story-brics-2017-live-pm-narendra-modi-says-gst-biggest-reform-in-india-1440879.html
7;Live Hindustan;225;0.012195121951219513;0.032520325203252036;https://www.livehindustan.com/business/story-do-not-wait-for-the-last-date-of-gst-return-says-modi-govt-1462175.html
1;Live Hindustan;229;0.015503875968992248;0.031007751937984496;https://www.livehindustan.com/national/story-top-ten-news-of-morning-bulletin-with-national-and-international-stories-on-10th-september-1480381.html
5;Live Hindustan;229;0.015503875968992248;0.031007751937984496;https://www.livehindustan.com/national/story-top-ten-news-of-morning-bulletin-with-national-and-international-stories-on-10th-september-1480381.html
11;Live Hindustan;400;0.03139013452914798;0.04708520179372197;https://www.livehindustan.com/national/story-pm-modi-reshuffle-cabinet-on-formula-of-minimum-government-maximum-governance-1419657.html
5;Live Hindustan;205;0.04310344827586207;0.03879310344827586;https://www.livehindustan.com/national/story-top-10-news-bulletin-at-9am-with-national-and-international-stories-on-01-september-1419502.html
10;Live Hindustan;205;0.04310344827586207;0.03879310344827586;https://www.livehindustan.com/national/story-top-10-news-bulletin-at-9am-with-national-and-international-stories-on-01-september-1419502.html
8;Live Hindustan;332;0.016901408450704224;0.028169014084507043;https://www.livehindustan.com/national/story-hindustan-exclusive-after-60-days-of-gst-only-15-companies-out-of-50000-reduced-prices--1419369.html
2;Live Hindustan;504;0.05178571428571429;0.04285714285714286;https://www.livehindustan.com/national/story-gdp-growth-rate-down-to-5-7-in-april-june-1417606.html
12;Live Hindustan;504;0.05178571428571429;0.04285714285714286;https://www.livehindustan.com/national/story-gdp-growth-rate-down-to-5-7-in-april-june-1417606.html
1;Live Hindustan;300;0.084375;0.015625;https://www.livehindustan.com/business/story-govt-raises-lpg-prices-by-rs-7-per-cylinder-atf-increased-by-4--1422775.html
3;Live Hindustan;300;0.084375;0.015625;https://www.livehindustan.com/business/story-govt-raises-lpg-prices-by-rs-7-per-cylinder-atf-increased-by-4--1422775.html
1;Live Hindustan;112;0.007936507936507936;0.015873015873015872;https://www.livehindustan.com/national/story-luxury-cars-going-to-be-expensive-price-1405140.html
13;Live Hindustan;267;0.03169014084507042;0.07042253521126761;https://www.livehindustan.com/national/story-smriti-irani-on-rahul-gandhi-speech-in-abroad-give-challenge-to-discuss-on-notbandi--1495597.html
5;Live Hindustan;928;0.05405405405405406;0.02413127413127413;https://www.livehindustan.com/national/story-pm-narendra-modi-to-address-mann-ki-baat-programme-today-on-sunday-1381846.html
13;Live Hindustan;928;0.05405405405405406;0.02413127413127413;https://www.livehindustan.com/national/story-pm-narendra-modi-to-address-mann-ki-baat-programme-today-on-sunday-1381846.html
13;Live Hindustan;326;0.0521978021978022;0.038461538461538464;https://www.livehindustan.com/national/story-mamata-banerjee-said-i-favour-pm-modi-not-amit-shah-1332492.html
3;Live Hindustan;233;0.011583011583011582;0.08494208494208494;https://www.livehindustan.com/national/story-top-10-news-in-hindustan-of-17th-july-morning-1312570.html
5;Live Hindustan;233;0.011583011583011582;0.08494208494208494;https://www.livehindustan.com/national/story-top-10-news-in-hindustan-of-17th-july-morning-1312570.html
6;Live Hindustan;240;0.03875968992248062;0.007751937984496124;https://www.livehindustan.com/national/story-gst-relief-to-industrialist-of-11-hill-states-including-uttarakhand-1310553.html
4;Live Hindustan;515;0.06655290102389079;0.03754266211604096;https://www.livehindustan.com/national/story-read-15-points-of-pm-narendra-modi-s-speech-of-independence-day-1302771.html
13;Live Hindustan;515;0.06655290102389079;0.03754266211604096;https://www.livehindustan.com/national/story-read-15-points-of-pm-narendra-modi-s-speech-of-independence-day-1302771.html
4;Live Hindustan;602;0.060781476121562955;0.015918958031837915;https://www.livehindustan.com/national/story-president-ram-nath-kovind-addresses-nation-on-the-pre-eve-of-independence-day-1300638.html
4;Live Hindustan;317;0.03932584269662921;0.02247191011235955;https://www.livehindustan.com/national/story-jammu-kashmir-farooq-abdullah-warns-of-greater-revolt-if-status-altered-1256540.html
9;Live Hindustan;317;0.03932584269662921;0.02247191011235955;https://www.livehindustan.com/national/story-jammu-kashmir-farooq-abdullah-warns-of-greater-revolt-if-status-altered-1256540.html
1;Live Hindustan;231;0.01639344262295082;0.028688524590163935;https://www.livehindustan.com/national/story-terror-funding-demonetisation-squeezed-terror-funding-arun-jaitley-1215352.html
5;Live Hindustan;451;0.05737704918032787;0.020491803278688523;https://www.livehindustan.com/national/story-an-engraved-bhagavad-gita-near-the-statue-of-late-president-a-p-j-abdul-kalam-has-kicked-up-a-row-1210169.html
5;Live Hindustan;230;0.022641509433962263;0.026415094339622643;https://www.livehindustan.com/national/story-top-ten-news-of-6pm-bulletin-with-national-and-international-stories-on-8th-may-1210032.html
5;Live Hindustan;470;0.030245746691871456;0.024574669187145556;https://www.livehindustan.com/national/story-prime-minister-narendra-modi-will-do-34th-edition-of-mann-ki-baat-programme-today-at-11-am-1209549.html
13;Live Hindustan;410;0.038135593220338986;0.04449152542372881;https://www.livehindustan.com/national/story-10-important-points-of-pm-narendra-modi-mann-ki-baat-programme-1209596.html
1;Live Hindustan;394;0.09411764705882353;0.009411764705882352;https://www.livehindustan.com/national/story-lpg-gas-price-subsidy-to-go-modi-government-orders-prices-to-be-hiked-by-rs-4-per-month-1213264.html
3;Live Hindustan;394;0.09411764705882353;0.009411764705882352;https://www.livehindustan.com/national/story-lpg-gas-price-subsidy-to-go-modi-government-orders-prices-to-be-hiked-by-rs-4-per-month-1213264.html
2;Live Hindustan;395;0.057007125890736345;0.035629453681710214;https://www.livehindustan.com/national/story-moody-s-survey-predict-with-the-help-of-gst-india-s-gdp-growth-rate-will-range-between-6-5-7-5-over-12-18-months-1213282.html
12;Live Hindustan;395;0.057007125890736345;0.035629453681710214;https://www.livehindustan.com/national/story-moody-s-survey-predict-with-the-help-of-gst-india-s-gdp-growth-rate-will-range-between-6-5-7-5-over-12-18-months-1213282.html
0;Live Hindustan;238;0.04961832061068702;0.022900763358778626;https://www.livehindustan.com/national/story-gst-new-scams-coming-up-companies-are-taking-profit-and-not-giving-it-to-customer-1211196.html
5;Live Hindustan;179;0.050761421319796954;0.02030456852791878;https://www.livehindustan.com/national/story-top-10-news-of-national-and-international-1211195.html
13;Live Hindustan;683;0.04330175913396482;0.02165087956698241;https://www.livehindustan.com/national/story-pranab-mukherjee-will-be-remembered-for-these-five-things-during-president-s-tenure-1200297.html
13;Live Hindustan;305;0.03768115942028986;0.03188405797101449;https://www.livehindustan.com/national/story-mamata-banerjee-announces-for-bjp-leave-india-protest-and-challenges-nda-for-tough-fight-in-2019-general-elction-1195788.html
9;Live Hindustan;711;0.025806451612903226;0.0567741935483871;https://www.livehindustan.com/national/story-monsoon-session-live-congress-will-raise-mobs-lining-issue-of-farmers-1192076.html
13;Live Hindustan;711;0.025806451612903226;0.0567741935483871;https://www.livehindustan.com/national/story-monsoon-session-live-congress-will-raise-mobs-lining-issue-of-farmers-1192076.html
13;Live Hindustan;166;0.005747126436781609;0.06896551724137931;https://www.livehindustan.com/national/story-kisaan-akrosh-raily-rahul-gandhi-says-bjp-exempted-up-farmers-loan-because-of-congress-pressure-1192276.html
9;Live Hindustan;455;0.02584493041749503;0.02385685884691849;https://www.livehindustan.com/national/story-bjp-will-win-at-least-150-seats-in-gujarat-amit-shah-1198253.html
13;Live Hindustan;455;0.02584493041749503;0.02385685884691849;https://www.livehindustan.com/national/story-bjp-will-win-at-least-150-seats-in-gujarat-amit-shah-1198253.html
9;Live Hindustan;318;0.04310344827586207;0.022988505747126436;https://www.livehindustan.com/national/story-pm-narendra-modi-hopes-gst-spirit-prevails-in-parliament-s-monsoon-session-1188863.html
13;Live Hindustan;247;0.0299625468164794;0.033707865168539325;https://www.livehindustan.com/national/story-shiv-sena-chief-uddhav-thackeray-slams-modi-government-for-acche-din-1199125.html
9;Live Hindustan;690;0.022788203753351208;0.064343163538874;https://www.livehindustan.com/national/story-opposition-unite-to-take-on-issues-related-to-security-farmers-and-mob-lynching-in-parliament-1187370.html
13;Live Hindustan;222;0.034334763948497854;0.034334763948497854;https://www.livehindustan.com/national/story-opposition-to-center-s-policies-voted-to-meera-mamta-1189709.html
9;Live Hindustan;931;0.024777006937561942;0.009910802775024777;https://www.livehindustan.com/national/story-live-updates-of-presidential-elction-2017-between-ramnath-kovind-and-meira-kumar-1188846.html
13;Live Hindustan;931;0.024777006937561942;0.009910802775024777;https://www.livehindustan.com/national/story-live-updates-of-presidential-elction-2017-between-ramnath-kovind-and-meira-kumar-1188846.html
6;Live Hindustan;183;0.031088082901554404;0.025906735751295335;https://www.livehindustan.com/national/story-finance-ministry-confirms-school-and-college-hostel-fee-free-from-gst-1182916.html
11;Live Hindustan;183;0.031088082901554404;0.025906735751295335;https://www.livehindustan.com/national/story-finance-ministry-confirms-school-and-college-hostel-fee-free-from-gst-1182916.html
8;Live Hindustan;238;0.01568627450980392;0.06666666666666667;https://www.livehindustan.com/national/story-supply-of-essential-medicines-including-diabetes-stalled-1182444.html
2;Live Hindustan;282;0.06493506493506493;0.00974025974025974;https://www.livehindustan.com/national/story-harvard-university-report-claim-india-will-remain-the-pole-of-global-growth-till-the-year-of-twenty-fifty-1176589.html
13;Live Hindustan;286;0.023026315789473683;0.05921052631578947;https://www.livehindustan.com/national/story-mamata-banerjee-accuses-bjp-and-modi-government-for-unrest-in-west-bengal-1175192.html
5;Live Hindustan;185;0.028037383177570093;0.0514018691588785;https://www.livehindustan.com/national/story-top-ten-national-and-international-news-1171780.html
9;Live Hindustan;191;0.0228310502283105;0.0365296803652968;https://www.livehindustan.com/national/story-jammu-and-kashmir-fm-haseeb-drabu-wants-nc-mla-s-to-salute-him-in-assembly-1173764.html
13;Live Hindustan;191;0.0228310502283105;0.0365296803652968;https://www.livehindustan.com/national/story-jammu-and-kashmir-fm-haseeb-drabu-wants-nc-mla-s-to-salute-him-in-assembly-1173764.html
5;Live Hindustan;192;0.01834862385321101;0.045871559633027525;https://www.livehindustan.com/national/story-top-ten-news-of-6-pm-bulletin-with-national-and-international-stories-on-3rd-july-1167442.html
13;Live Hindustan;192;0.01834862385321101;0.045871559633027525;https://www.livehindustan.com/national/story-top-ten-news-of-6-pm-bulletin-with-national-and-international-stories-on-3rd-july-1167442.html
8;Live Hindustan;195;0.004347826086956522;0.04782608695652174;https://www.livehindustan.com/national/story-gst-effect-rajasthan-woman-baby-born-on-30-june-midnight-named-gst-1167268.html
13;Live Hindustan;195;0.004347826086956522;0.04782608695652174;https://www.livehindustan.com/national/story-gst-effect-rajasthan-woman-baby-born-on-30-june-midnight-named-gst-1167268.html
13;Live Hindustan;210;0.029166666666666667;0.025;https://www.livehindustan.com/national/story-rahul-gandhi-accuses-modi-govt-of-being-insensitive-towards-most-vulnerable-sections-of-society-by-imposing-disability-tax-1167282.html
3;Live Hindustan;285;0.01592356687898089;0.028662420382165606;https://www.livehindustan.com/national/story-revenue-secretary-hasmukh-adhia-says-gst-is-accepted-by-the-people-of-india-1168631.html
9;Live Hindustan;307;0.02556818181818182;0.045454545454545456;https://www.livehindustan.com/national/story-jammu-and-kashmir-minister-imran-ansari-threats-opposition-mla-in-assembly-1170153.html
13;Live Hindustan;307;0.02556818181818182;0.045454545454545456;https://www.livehindustan.com/national/story-jammu-and-kashmir-minister-imran-ansari-threats-opposition-mla-in-assembly-1170153.html
1;Live Hindustan;540;0.03940886699507389;0.021346469622331693;https://www.livehindustan.com/national/story-gst-hits-world-s-largest-community-kitchen-golden-temple-1170926.html
